observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200401_195,,,195,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,233.0,,233.0,0.0,,178.4,2003-12,,2004-03,3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,18,195
FR_200401_196,,,196,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,324.0,,324.0,0.0,,150.6,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,18,196
FR_200401_197,,,197,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,321.41,,321.41,0.0,,161.0,2004-04,,2004-04,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,18,197
FR_200401_198,,,198,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,184.0,,184.0,0.0,,102.3,2004-08,,2004-04,-4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,18,198
FR_200401_199,,,199,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,211.0,,211.0,0.0,,69.14,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,18,199
FR_200401_200,,,200,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,393.0,,393.0,0.0,,254.3,2004-03,,2004-04,1.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,200
FR_200401_201,,,201,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,195.0,,195.0,0.0,,163.5,2004-06,,2004-05,-1.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,201
FR_200401_202,,,202,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,332.0,,332.0,0.0,,216.8,2004-03,,2004-05,2.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,202
FR_200401_203,,,203,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,140.85,,140.85,0.0,,85.23,2004-01,,2004-05,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,203
FR_200401_204,,,204,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,155.0,,155.0,0.0,,71.56,2004-05,,2004-05,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,204
FR_200401_205,,,205,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,375.0,,375.0,0.0,,7.76,2004-11,,2004-06,-5.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,205
FR_200401_206,,,206,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,131.33,,131.33,0.0,,65.4,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,206
FR_200401_207,,,207,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,332.0,,332.0,0.0,,455.8,2004-12,,2004-06,-6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,207
FR_200401_208,,,208,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,130.8,,130.8,0.0,,61.77,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,208
FR_200401_209,,,209,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,375.0,,375.0,0.0,,306.7,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,209
FR_200401_210,,,210,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,242.61,,242.61,0.0,,127.9,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,210
FR_200401_211,,,211,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,227.25,,227.25,0.0,,91.66,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,211
FR_200401_212,,,212,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,305.3,,305.3,0.0,,218.0,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,212
FR_200401_213,,,213,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,189.68,,189.68,0.0,,79.8,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,213
FR_200401_214,,,214,SRIKAKULAM- CHAMPAWATI (GQ) KM.97-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,171.97,,171.97,0.0,,87.77,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,214
FR_200401_215,,,215,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,275.58,,275.58,0.0,,296.6,2003-10,,2004-06,8.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,215
FR_200401_216,,,216,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,151.7,,151.7,0.0,,101.9,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,216
FR_200401_217,,,217,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,115.9,,115.9,0.0,,91.27,2003-12,,2004-07,7.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,19,217
FR_200401_218,,,218,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,104.0,,104.0,0.0,,41.75,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,218
FR_200401_219,,,219,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,600.0,,600.0,0.0,,327.0,2004-05,,2004-08,3.0,,3.0,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,219
FR_200401_220,,,220,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,177.12,,177.12,0.0,,79.06,2004-04,,2004-08,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,220
FR_200401_221,,,221,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,323.62,,323.62,0.0,,149.9,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,221
FR_200401_222,,,222,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,304.0,,304.0,0.0,,125.3,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,222
FR_200401_223,,,223,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,223.0,,223.0,0.0,,128.7,2004-06,,2004-09,3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,223
FR_200401_224,,,224,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,211.0,,211.0,0.0,,109.9,2004-04,,2004-09,5.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,224
FR_200401_225,,,225,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,135.11,,135.11,0.0,,45.69,2004-01,,2004-09,8.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,225
FR_200401_226,,,226,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,319.21,,319.21,0.0,,145.7,2003-12,,2004-09,9.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,226
FR_200401_227,,,227,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,350.0,,350.0,0.0,,257.7,2004-12,,2004-09,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,227
FR_200401_228,,,228,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,143.05,,143.05,0.0,,38.9,2004-01,,2004-09,8.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,228
FR_200401_229,,,229,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,279.0,,279.0,0.0,,111.7,2004-02,,2004-10,8.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,229
FR_200401_230,,,230,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,221.87,,221.87,0.0,,49.84,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,230
FR_200401_231,,,231,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,206.0,,206.0,0.0,,150.01,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,231
FR_200401_232,,,232,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,452.71,,452.71,0.0,,103.2,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,232
FR_200401_233,,,233,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,146.25,,146.25,0.0,,58.18,2005-02,,2004-11,-3.0,,3.0,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,233
FR_200401_234,,,234,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,283.2,,283.2,0.0,,122.9,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,234
FR_200401_235,,,235,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,231.9,,,0.0,,116.9,2004-11,,,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,20,235
FR_200401_236,,,236,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,467.93,,467.93,0.0,,156.8,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,236
FR_200401_237,,,237,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,241.0,,241.0,0.0,,78.66,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,237
FR_200401_238,,,238,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,432.4,,432.4,0.0,,194.4,2005-02,,2004-12,-2.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,238
FR_200401_239,,,239,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,110.0,,110.0,0.0,,20.22,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,239
FR_200401_240,,,240,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,172.06,,172.06,0.0,,83.32,2004-03,,2004-12,9.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,240
FR_200401_241,,,241,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,260.93,,260.93,0.0,,83.61,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,241
FR_200401_242,,,242,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,495.35,,495.35,0.0,,188.9,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,242
FR_200401_243,,,243,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,182.52,,185.52,3.0,,135.4,2004-06,,2004-12,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,243
FR_200401_244,,,244,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,180.31,,175.0,-5.31,,24.71,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,244
FR_200401_245,,,245,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,245
FR_200401_246,,,246,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,286.0,,286.0,0.0,,128.6,2004-07,,2004-12,5.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,246
FR_200401_247,,,247,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,372.4,,372.4,0.0,,94.34,2004-07,,2004-12,5.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,247
FR_200401_248,,,248,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,230.55,,230.55,0.0,,84.31,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,248
FR_200401_249,,,249,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,261.22,,261.22,0.0,,45.96,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,249
FR_200401_250,,,250,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,272.0,,272.0,0.0,,135.2,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,250
FR_200401_251,,,251,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,348.44,,348.44,0.0,,97.99,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,251
FR_200401_252,,,252,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,320.42,,320.42,0.0,,93.28,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,252
FR_200401_253,,,253,"HARIHAR-CHITRADURGA,",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,318.0,,,0.0,,117.6,2004-08,,,4.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,21,253
FR_200401_254,,,254,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,225.0,,225.0,0.0,,67.74,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,254
FR_200401_255,,,255,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,644.0,,644.0,0.0,,279.5,2005-10,,2004-12,-10.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,255
FR_200401_256,,,256,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,256.55,,256.55,0.0,,91.29,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,256
FR_200401_257,,,257,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,367.49,,367.49,0.0,,134.6,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,257
FR_200401_258,,,258,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,399.75,,399.75,0.0,,131.5,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,258
FR_200401_259,,,259,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,273.0,,273.0,0.0,,60.67,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,259
FR_200401_260,,,260,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,555.0,,555.0,0.0,,114.0,2005-07,,2005-04,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,260
FR_200401_261,,,261,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2004-01,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,261
FR_200401_262,,,262,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2000-04,,641.0,,641.0,0.0,,22.1,2005-06,,2005-12,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,262
FR_200401_263,,,263,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2004-01,2003-12,,125.0,,125.0,0.0,,,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,263
FR_200401_264,,,264,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2004-01,2003-12,,120.0,,120.0,0.0,,,2006-09,,,,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,264
FR_200401_265,,,265,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2004-01,2000-06,,129.62,,129.62,0.0,,63.61,2004-02,,2004-02,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,265
FR_200401_266,,,266,"ACQN. OF 2-146,860 DWT CRUDE OIL TANKERS FROM M/S DAEWOO",,,SHIPPING & PORTS,2004-01,2001-12,,457.78,,457.78,0.0,,234.12,2004-09,,2004-06,-3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,266
FR_200401_267,,,267,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2004-01,1997-08,,167.99,,215.34,47.35,,142.73,2003-02,,2004-08,18.0,,,2,4,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,267
FR_200401_268,,,268,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2004-01,2001-11,,350.84,,350.84,0.0,,2.51,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,22,268
FR_200401_269,,,269,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2004-01,2003-05,,610.8,,610.8,0.0,,120.26,,,2005-10,,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,23,269
FR_200401_270,,,270,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2004-01,2002-01,,165.0,,165.0,0.0,,0.15,2005-12,,2006-06,6.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,23,270
FR_200401_271,,,271,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2004-01,2000-08,,279.97,,279.97,0.0,,41.5,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,23,271
FR_200401_272,,,272,2NT & 3RD GENERATION MOBILE COMMUNICATION,,,SHIPPING & PORTS,2004-01,2003-03,,147.0,,147.0,0.0,,24.54,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,23,272
FR_200401_273,,,273,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2004-01,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,5299.95,2005-03,,2005-09,6.0,,,25,35,,,,MonthlyFR_jan_2004.pdf,Sector-Wise analysis of projects,23,273
