observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200209_199,,,199,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,195.0,,195.0,0.0,,58.03,2004-06,,2003-11,-7.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,17,199
FR_200209_200,,,200,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,211.0,,211.0,0.0,,39.72,2004-04,,2003-11,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,17,200
FR_200209_201,,,201,BRIDGES BALASORE-,,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,155.0,,,0.0,,39.93,2004-05,,,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,17,201
FR_200209_202,,,202,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,319.21,,319.21,0.0,,90.68,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,202
FR_200209_203,,,203,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,202.88,,202.88,0.0,,38.53,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,203
FR_200209_204,,,204,CHITTORGARH- MANGALWAR (GQ) KM.220-KM-172 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,161.2,,161.2,0.0,,27.75,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,204
FR_200209_205,,,205,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,170.0,,170.0,0.0,,39.16,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,205
FR_200209_206,,,206,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,143.2,,143.2,0.0,,18.26,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,206
FR_200209_207,,,207,NELLORE-TADA (GQ) KM.163.6-KM.52.8 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,621.35,,621.35,0.0,,310.0,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,207
FR_200209_208,,,208,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,233.0,,233.0,0.0,,85.36,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,208
FR_200209_209,,,209,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,600.0,,600.0,0.0,,64.27,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,209
FR_200209_210,,,210,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,283.2,,283.2,0.0,,8.63,2004-11,,2003-12,-11.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,210
FR_200209_211,,,211,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,279.0,,279.0,0.0,,28.05,2004-02,,2003-12,-2.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,211
FR_200209_212,,,212,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,350.0,,350.0,0.0,,97.37,2004-12,,2003-12,-12.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,212
FR_200209_213,,,213,TUMKUR-NEELMANGALA (GQ) KM.62-KM.29.5 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,155.0,,155.0,0.0,,32.65,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,213
FR_200209_214,,,214,HOSUR-KRISHNAGIRI (GQ) KM.48.6-KM.94.0 (NH-7),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,213.0,,213.0,0.0,,57.11,2004-06,,2003-12,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,214
FR_200209_215,,,215,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,231.9,,231.9,0.0,,1.74,2004-11,,2003-12,-11.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,215
FR_200209_216,,,216,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,223.0,,223.0,0.0,,44.92,2004-06,,2003-12,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,216
FR_200209_217,,,217,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,206.0,,206.0,0.0,,2.63,2004-11,,2003-12,-11.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,217
FR_200209_218,,,218,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,130.8,,130.8,0.0,,41.6,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,18,218
FR_200209_219,,,219,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,211.0,,211.0,0.0,,33.3,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,219
FR_200209_220,,,220,NASIRABAD-GULABPURA (GQ) KM.15 - KM.70 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,182.09,,182.09,0.0,,34.95,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,220
FR_200209_221,,,221,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,375.0,,375.0,0.0,,157.2,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,221
FR_200209_222,,,222,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,164.25,,164.25,0.0,,29.53,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,222
FR_200209_223,,,223,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,272.0,,272.0,0.0,,71.93,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,223
FR_200209_224,,,224,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,224
FR_200209_225,,,225,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,305.3,,305.3,0.0,,130.5,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,225
FR_200209_226,,,226,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,189.68,,189.68,0.0,,39.03,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,226
FR_200209_227,,,227,WATHAR-SATARA (GQ) KM.760-KM.725 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,139.0,,139.0,0.0,,48.78,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,227
FR_200209_228,,,228,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2002-09,1986-01,,128.4,137.2,530.0,401.6,392.8,226.9,1991-12,1991-12,2003-12,144.0,144.0,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,228
FR_200209_229,,,229,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,210.0,,210.0,0.0,,54.0,2004-06,,2003-12,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,229
FR_200209_230,,,230,RATANPUR-HIMATNAGAR (GQ) KM.388-KM.443 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,182.29,,182.29,0.0,,33.74,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,230
FR_200209_231,,,231,KISHANGARH- NASIRABAD (GQ) KM. 363.9 (NH-8) - KM. 15 (NH- 79),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,113.5,,113.5,0.0,,35.18,2004-05,,2003-12,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,231
FR_200209_232,,,232,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,241.0,,241.0,0.0,,24.39,2004-08,,2004-02,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,232
FR_200209_233,,,233,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,318.0,,318.0,0.0,,34.0,2004-08,,2004-02,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,233
FR_200209_234,,,234,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,151.7,,151.7,0.0,,42.76,2004-02,,2004-02,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,234
FR_200209_235,,,235,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH- 27,,,ROAD TRANSPORT & HIGHWAYS,2002-09,1995-03,,100.36,300.0,219.78,119.42,-80.22,142.0,2001-06,2001-06,2004-02,32.0,32.0,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,235
FR_200209_236,,,236,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,230.55,,230.55,0.0,,51.04,2004-02,,2004-02,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,19,236
FR_200209_237,,,237,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,242.61,,242.61,0.0,,80.92,2004-02,,2004-02,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,237
FR_200209_238,,,238,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,104.0,,104.0,0.0,,15.8,2004-08,,2004-02,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,238
FR_200209_239,,,239,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,184.0,,184.0,0.0,,23.28,2004-08,,2004-02,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,239
FR_200209_240,,,240,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,304.0,,304.0,0.0,,36.19,2004-08,,2004-02,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,240
FR_200209_241,,,241,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,172.06,,172.06,0.0,,32.23,2004-03,,2004-03,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,241
FR_200209_242,,,242,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,432.4,,432.4,0.0,,45.03,2005-02,,2004-04,-10.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,242
FR_200209_243,,,243,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,177.12,,177.12,0.0,,35.5,2004-04,,2004-04,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,243
FR_200209_244,,,244,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-06,-5.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,244
FR_200209_245,,,245,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,146.25,,146.25,0.0,,,2005-02,,2004-06,-8.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,245
FR_200209_246,,,246,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,332.0,,332.0,0.0,,86.7,2004-12,,2004-06,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,246
FR_200209_247,,,247,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,273.0,,273.0,0.0,,4.4,2005-03,,2004-07,-8.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,247
FR_200209_248,,,248,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,286.0,,286.0,0.0,,44.01,2004-07,,2004-07,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,248
FR_200209_249,,,249,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,372.4,,372.4,0.0,,42.53,2004-07,,2004-07,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,249
FR_200209_250,,,250,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,205.73,,205.73,0.0,,23.44,2004-07,,2004-07,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,250
FR_200209_251,,,251,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,182.52,,185.52,3.0,,64.03,2004-06,,2004-08,2.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,251
FR_200209_252,,,252,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,323.62,,323.62,0.0,,84.41,2004-08,,2004-08,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,252
FR_200209_253,,,253,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,452.71,,452.71,0.0,,50.59,2005-03,,2004-09,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,253
FR_200209_254,,,254,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,399.75,,,0.0,,58.24,2005-03,,,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,20,254
FR_200209_255,,,255,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,261.22,,261.22,0.0,,18.06,2005-03,,2004-09,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,255
FR_200209_256,,,256,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,495.35,,495.35,0.0,,57.6,2005-03,,2004-09,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,256
FR_200209_257,,,257,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,320.42,,320.42,0.0,,52.76,2005-03,,2004-09,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,257
FR_200209_258,,,258,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,467.93,,467.93,0.0,,60.93,2005-03,,2004-11,-4.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,258
FR_200209_259,,,259,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,367.49,,367.49,0.0,,42.98,2005-03,,2004-11,-4.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,259
FR_200209_260,,,260,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,221.87,,221.87,0.0,,23.84,2005-03,,2004-11,-4.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,260
FR_200209_261,,,261,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,348.44,,348.44,0.0,,40.67,2005-03,,2004-11,-4.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,261
FR_200209_262,,,262,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,641.0,,600.0,-41.0,,0.59,2005-06,,2004-12,-6.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,262
FR_200209_263,,,263,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,110.0,,110.0,0.0,,12.0,2004-12,,2004-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,263
FR_200209_264,,,264,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,644.0,,644.0,0.0,,29.35,2005-10,,2004-12,-10.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,264
FR_200209_265,,,265,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,180.31,,180.31,0.0,,3.1,2003-12,,2004-12,12.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,265
FR_200209_266,,,266,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2002-09,2000-04,,555.0,,555.0,0.0,,3.9,2005-07,,2005-04,-3.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,266
FR_200209_267,,,267,ACQUISITION OF IND. LR- II TANKER FROM COCHIN SHIPYARD,,,SHIPPING & PORTS,2002-09,2000-03,,151.29,,149.65,-1.64,,126.91,2002-07,,2002-10,3.0,,2.0,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,267
FR_200209_268,,,268,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2002-09,1999-07,,236.5,,125.0,-111.5,,115.92,2002-01,,2002-10,9.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,268
FR_200209_269,,,269,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2002-09,2000-05,,672.28,,628.09,-44.19,,262.0,2003-08,,2003-08,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,269
FR_200209_270,,,270,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2002-09,1997-08,,167.99,,215.34,47.35,,78.66,2003-02,,2003-12,10.0,,,0,2,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,21,270
FR_200209_271,,,271,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2002-09,2001-11,,350.84,,350.84,0.0,,2.38,2003-12,,2003-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,22,271
FR_200209_272,,,272,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2002-09,2000-06,,129.62,,129.62,0.0,,49.34,2004-02,,2004-02,0.0,,6.0,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,22,272
FR_200209_273,,,273,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2002-09,2000-08,,279.97,,279.97,0.0,,1.65,2004-12,,2004-12,0.0,,,0,0,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,22,273
FR_200209_274,,,274,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2002-09,1996-09,,4860.0,,8800.0,3940.0,,2690.25,2005-03,,2005-09,6.0,,,20,320,,,,FR_SEP_2002.pdf,Sector-Wise analysis of projects,22,274
